2018-08-04 05:33:04,b'@benebarbosa_mvb @LATAM_BRA merda de companhia'
2018-08-04 05:24:54,b'@benebarbosa_mvb @LATAM_BRA Descaso!'
2018-08-04 05:23:26,"b'@benebarbosa_mvb @LATAM_BRA Se o aeroporto est\xc3\xa1 fechado \xc3\xa9 por seguran\xc3\xa7a, seguran\xc3\xa7a inclusive da sua fam\xc3\xadlia! Menos!'"
2018-08-04 05:18:30,"b'@benebarbosa_mvb @lanonvanderley @LATAM_BRA Que coisa chata. E com crian\xc3\xa7as t\xc3\xa3o pequenas. Sinto muito. Mas, o mais\xe2\x80\xa6 https://t.co/2DYamPzBCy'"
2018-08-04 05:17:14,b'@bessbarbosa @marcelapasssos @urxso @VoeGOLoficial @LATAM_BRA @azulinhasaereas @AviancaBrasil @voepassaredo HAHAHAHAHA oi sumidoooosss'
2018-08-04 05:16:10,"b'@LATAM_BRA \xc3\xa9 muito chato voar com vcs, n\xc3\xa3o d\xc3\xa1 a op\xc3\xa7\xc3\xa3o de pagar em boleto, n\xc3\xa3o aceitam bandeira elo (\xc3\xa0 vista), compr\xe2\x80\xa6 https://t.co/vXMdzIHXYo'"
2018-08-04 05:15:03,b'@benebarbosa_mvb @LATAM_BRA LATAM de Lixo!'
2018-08-04 05:15:02,b'@eusourafao @marcelapasssos @urxso @VoeGOLoficial Alo @LATAM_BRA @azulinhasaereas @AviancaBrasil @voepassaredo ahhhahahahha'
2018-08-04 05:09:12,b'@benebarbosa_mvb @LATAM_BRA Tanto vc quanto ela e seus filhos perdendo noite de sono.'
2018-08-04 05:08:40,"b'@benebarbosa_mvb @LATAM_BRA Desculpe piada, mas tem dias que est\xc3\xa3o t\xc3\xa3o quentes que at\xc3\xa9 o cachorro do marinheiro em\xe2\x80\xa6 https://t.co/GWFP3oH4AB'"
2018-08-04 05:05:35,"b'@benebarbosa_mvb @MaiconMds2 @LATAM_BRA Fica calmo Bene, mas mete a boca sim! E pensa que o mais importante \xc3\xa9 que eles est\xc3\xa3o bem.'"
2018-08-04 05:05:30,b'@benebarbosa_mvb @LATAM_BRA Eu conto ou voc\xc3\xaas contam da Fake News que Merval soltou na entrevista com Bolsonaro sobre o armamento civil?'
2018-08-04 05:04:58,"b'@benebarbosa_mvb @LATAM_BRA Poxa, lament\xc3\xa1vel!'"
2018-08-04 05:01:57,b'@benebarbosa_mvb @LATAM_BRA https://t.co/8NGxSbdE7P'
2018-08-04 05:01:51,b'@benebarbosa_mvb @LATAM_BRA https://t.co/xa6W6MSuoF esse v\xc3\xaddeo talvez ajude rir um pouco kkkkk comediante puto com a Latam'
2018-08-04 04:58:14,b'@benebarbosa_mvb @LATAM_BRA Se o aeroporto dai continua fechado a Lat\xc3\xa3o deveria j\xc3\xa1 ter providenciado hotel...'
2018-08-04 04:57:49,"b'@benebarbosa_mvb @LATAM_BRA Qual? Hotel? Se sim, TALVEZ!'"
2018-08-04 04:57:48,b'@benebarbosa_mvb @LATAM_BRA Meses atr\xc3\xa1s eu perdi um voo da pr\xc3\xb3pria LATAM em Bras\xc3\xadlia porque o embarque fechou 5 min\xe2\x80\xa6 https://t.co/gujmklVL6Z'
2018-08-04 04:57:39,b'@benebarbosa_mvb @LATAM_BRA Lat\xc3\xa3o'
2018-08-04 04:56:59,b'@benebarbosa_mvb @LATAM_BRA Devem estar em choque com o estado de transe da M\xc3\xadriam Leit\xc3\xa3o'
2018-08-04 04:56:52,b'@benebarbosa_mvb @LATAM_BRA que vergonha! tenha minha solidariedade.'
2018-08-04 04:56:42,b'@MorenoJose0809 @LATAM_BRA E isso justifica a companhia n\xc3\xa3o conseguir resolver problema em terra?'
